지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
155,2019-11-19 23:00,3.6,,1.8,360,52,4.1,-5.3,1023,1027.7,,,,,0,0,,,2000,,,1,,,,
155,2019-11-20 00:00,3.2,,1.4,180,50,3.8,-6.2,1023.3,1028,,,,,0,0,,,2000,,,.5,,,,
155,2019-11-20 01:00,2.7,,1.3,230,53,3.9,-5.9,1023.4,1028.2,,,,,0,0,,,2000,,,.2,,,,
155,2019-11-20 02:00,2.7,,1.4,230,52,3.9,-6.1,1023.7,1028.5,,,,,0,0,,,2000,,,0,,,,
155,2019-11-20 03:00,2.6,,1.8,180,53,3.9,-6,1023.1,1027.9,,,,,0,0,,,2000,,,-.3,,,,
155,2019-11-20 04:00,1.8,,2,200,58,4,-5.6,1023,1027.8,,,,,0,0,,,2000,,,-.5,,,,
155,2019-11-20 05:00,1.3,,1.5,200,59,4,-5.8,1023.6,1028.4,,,,,0,0,,,2000,,,-.9,,,,
155,2019-11-20 06:00,1,,1.8,180,59,3.9,-6.1,1024.6,1029.4,,,,,0,0,,,2000,,,-1.1,,,,
155,2019-11-20 07:00,1.3,,2.2,180,53,3.6,-7.2,1025.2,1030,,,,,0,0,,,2000,,,-1.4,,,,
155,2019-11-20 08:00,2.1,,2.5,70,50,3.6,-7.2,1025.7,1030.5,.1,.04,,,0,0,,,2000,,,-.3,,,,
155,2019-11-20 09:00,3.2,,2.2,360,48,3.7,-6.7,1026.5,1031.3,1,.68,,,1,0,Ci,,2000,,,3.8,,,,
155,2019-11-20 10:00,4.1,,4.5,50,46,3.8,-6.5,1026.7,1031.4,1,1.31,,,0,0,,,2000,,,7.5,,,,
155,2019-11-20 11:00,5.4,,5.1,50,39,3.5,-7.4,1026.4,1031.1,1,1.79,,,0,0,,,2000,,,10.4,,,,
155,2019-11-20 12:00,6.7,,5.4,50,35,3.4,-7.7,1025.3,1030,1,2.05,,,0,0,,,2000,,,12,,,,
155,2019-11-20 13:00,7.7,,5,50,21,2.2,-13.3,1024.3,1029,1,2.11,,,0,0,,,2000,,,12.8,,,,
155,2019-11-20 14:00,8.9,,1.9,50,19,2.2,-13.5,1023.8,1028.4,1,1.93,,,0,0,,,2000,,,14.4,,,,
155,2019-11-20 15:00,9.3,,2,360,18,2.1,-13.8,1023.8,1028.4,1,1.52,,,0,0,,,2000,,,12.8,,,,
155,2019-11-20 16:00,9,,1.3,140,19,2.2,-13.4,1024,1028.6,1,.94,,,0,0,,,2000,,,7,,,,
155,2019-11-20 17:00,7.5,,1,250,23,2.4,-12.3,1024.4,1029.1,.2,.16,,,0,0,,,2000,,,4.3,,,,
155,2019-11-20 18:00,6.4,,.7,200,28,2.7,-10.8,1025,1029.7,0,0,,,0,0,,,2000,,,2.6,,,,
155,2019-11-20 19:00,5,,.5,270,28,2.4,-12,1025.3,1030,,,,,0,0,,,2000,,,1.4,,,,
155,2019-11-20 20:00,5.3,,.3,0,40,3.6,-7.2,1025.6,1030.3,,,,,0,0,,,2000,,,.9,,,,
155,2019-11-20 21:00,5.1,,.9,290,41,3.6,-7,1025.9,1030.6,,,,,0,0,,,2000,,,.5,,,,
155,2019-11-20 22:00,4,,1,270,39,3.2,-8.7,1026.5,1031.2,,,,,0,0,,,2000,,,.1,,,,
155,2019-11-20 23:00,4.5,,.4,0,38,3.2,-8.6,1026.4,1031.1,,,,,0,0,,,2000,,,-.4,,,,
155,2019-11-21 00:00,3.6,,1.1,20,43,3.4,-7.8,1026.7,1031.4,,,,,0,0,,,2000,,,-.6,,,,
155,2019-11-21 01:00,3.5,,.7,290,39,3.1,-9.1,1026.9,1031.7,,,,,0,0,,,2000,,,-.8,,,,
155,2019-11-21 02:00,3.6,,1.7,20,40,3.2,-8.7,1026.8,1031.5,,,,,0,0,,,2000,,,-.9,,,,
155,2019-11-21 03:00,2.9,,1.4,360,44,3.3,-8.1,1026.9,1031.7,,,,,0,0,,,2000,,,-.5,,,,
155,2019-11-21 04:00,2.8,,2.4,360,40,3,-9.4,1026.7,1031.5,,,,,0,0,,,2000,,,-.5,,,,
155,2019-11-21 05:00,2.7,,2.6,50,44,3.3,-8.3,1026.1,1030.9,,,,,0,0,,,2000,,,-.6,,,,
155,2019-11-21 06:00,1.9,,1.1,90,48,3.4,-7.9,1026.9,1031.7,,,,,0,0,,,2000,,,-.7,,,,
155,2019-11-21 07:00,1.1,,.5,360,50,3.3,-8.1,1027.4,1032.2,,,,,0,0,,,2000,,,-.8,,,,
155,2019-11-21 08:00,2.8,,1.6,20,51,3.8,-6.3,1027.9,1032.7,.7,.1,,,0,0,,,2000,,,-.6,,,,
155,2019-11-21 09:00,4,,3,50,45,3.7,-6.8,1028.5,1033.2,1,.65,,,0,0,,,2000,,,.2,,,,
155,2019-11-21 10:00,5.4,,3.7,20,38,3.4,-7.8,1028.2,1032.9,1,1.23,,,0,0,,,2000,,,7.2,,,,
155,2019-11-21 11:00,7.7,,1.7,50,32,3.4,-7.9,1027.8,1032.5,1,1.68,,,0,0,,,2000,,,12.1,,,,
155,2019-11-21 12:00,10,,2.4,50,28,3.4,-7.7,1026.6,1031.2,1,1.94,,,0,0,,,2000,,,15.1,,,,
155,2019-11-21 13:00,11.5,,2.5,50,30,4.1,-5.5,1025.7,1030.3,1,1.97,,,0,0,,,2000,,,16.9,,,,
155,2019-11-21 14:00,12.5,,1.9,20,30,4.3,-4.6,1024.9,1029.5,1,1.8,,,0,0,,,2000,,,17,,,,
155,2019-11-21 15:00,13.6,,1.2,50,31,4.8,-3.2,1024.7,1029.3,1,1.36,,,4,0,CcCi,,2000,,,16.1,,,,
155,2019-11-21 16:00,12.9,,.7,360,33,4.9,-3,1024.8,1029.4,1,.7,,,3,0,CcCi,,2000,,,11.2,,,,
155,2019-11-21 17:00,10.9,,.9,270,41,5.4,-1.8,1025.5,1030.1,.2,.16,,,6,3,AcCi,49,2000,,,8.7,,,,
155,2019-11-21 18:00,10,,.2,0,46,5.6,-1.1,1026.4,1031,0,.01,,,8,5,AcCi,48,2000,,,7.5,,,,
155,2019-11-21 19:00,9.6,,.6,290,52,6.2,.2,1026.5,1031.1,,,,,9,9,,44,2000,,,6.9,,,,
155,2019-11-21 20:00,10.9,,.7,340,52,6.8,1.4,1026.4,1031,,,,,10,10,,40,2000,,,7.2,,,,
155,2019-11-21 21:00,10.7,,.7,320,56,7.2,2.2,1026.6,1031.2,,,,,8,8,Ac,40,2000,,,7.2,,,,
155,2019-11-21 22:00,10.2,,.8,360,59,7.3,2.5,1026.4,1031,,,,,6,4,,44,2000,,,6.1,,,,
155,2019-11-21 23:00,8.6,,.7,50,65,7.2,2.3,1026.2,1030.9,,,,,4,0,,,2000,,,5.2,,,,
155,2019-11-22 00:00,8,,.1,0,57,6.1,0,1025.5,1030.2,,,,,0,0,,,2000,,,4.3,,,,
155,2019-11-22 01:00,7.3,,.3,0,57,5.8,-.6,1025,1029.7,,,,,7,0,,,2000,,,3.8,,,,
155,2019-11-22 02:00,8,,.6,230,55,5.9,-.5,1024.5,1029.2,,,,,9,9,,48,2000,,,4.6,,,,
155,2019-11-22 03:00,7.4,,.8,20,55,5.7,-1,1024.5,1029.2,,,,,7,7,Ac,40,2000,,,4.2,,,,
155,2019-11-22 04:00,6.6,,.8,180,60,5.8,-.6,1024.1,1028.8,,,,,4,4,Ac,44,2000,,,3.9,,,,
155,2019-11-22 05:00,7.2,,1,340,58,5.9,-.5,1023.8,1028.5,,,,,3,3,Ac,45,2000,,,3.4,,,,
155,2019-11-22 06:00,6.3,,.7,180,61,5.8,-.6,1024,1028.7,,,,,0,0,,,2000,,,3,,,,
155,2019-11-22 07:00,6.2,,1.3,50,61,5.8,-.7,1024,1028.7,,,,,0,0,,,1818,,,2.9,,,,
155,2019-11-22 08:00,7.1,,.7,290,62,6.2,.2,1024.1,1028.8,.6,.09,,,0,0,,,1987,,,3.8,,,,
155,2019-11-22 09:00,9.3,,1.5,90,54,6.3,.4,1024.7,1029.3,1,.61,,,0,0,,,1937,,,8.4,,,,
155,2019-11-22 10:00,10.2,,2.2,50,52,6.4,.7,1024.4,1029,1,1.17,,,0,0,,,1962,,,12.7,,,,
155,2019-11-22 11:00,12.6,,2.6,50,53,7.7,3.2,1024.2,1028.8,1,1.64,,,0,0,,,2000,,,16.6,,,,
155,2019-11-22 12:00,14.8,,2.3,50,51,8.5,4.7,1023.1,1027.6,1,1.88,,,1,0,Ci,,2000,,,19.6,,,,
155,2019-11-22 13:00,16.7,,1.8,50,49,9.3,5.9,1021.9,1026.4,1,1.91,,,1,1,Sc,12,2000,,,21.4,,,,
155,2019-11-22 14:00,17.1,,1.6,50,48,9.3,5.9,1021.3,1025.8,1,1.74,,,1,1,Sc,13,2000,,,21.4,,,,
155,2019-11-22 15:00,17.3,,1.5,20,50,9.8,6.7,1021,1025.5,1,1.34,,,1,1,Sc,14,2000,,,19.7,,,,
155,2019-11-22 16:00,17,,.4,0,52,10,7,1021,1025.5,1,.8,,,1,1,Sc,14,2000,,,15.4,,,,
155,2019-11-22 17:00,15,,.4,0,60,10.2,7.2,1021,1025.5,.2,.17,,,4,4,Sc,15,2000,,,12.9,,,,
155,2019-11-22 18:00,12.2,,.7,250,72,10.2,7.2,1021.3,1025.9,0,0,,,1,1,Sc,15,2000,,,10.4,,,,
155,2019-11-22 19:00,12.6,,.7,250,69,10,7,1021.4,1026,,,,,0,0,,,2000,,,9.2,,,,
155,2019-11-22 20:00,12,,.4,0,71,9.9,6.8,1021.8,1026.4,,,,,0,0,,,2000,,,8.4,,,,
155,2019-11-22 21:00,12.8,,.8,320,67,9.9,6.8,1021.8,1026.4,,,,,0,0,,,2000,,,7.9,,,,
155,2019-11-22 22:00,12,,.6,320,69,9.6,6.4,1021.6,1026.2,,,,,0,0,,,2000,,,7.3,,,,
155,2019-11-22 23:00,12.2,,.7,360,67,9.5,6.2,1021.7,1026.3,,,,,0,0,,,2000,,,7.2,,,,
155,2019-11-23 00:00,10.4,,.2,0,77,9.7,6.5,1021.7,1026.3,,,,,0,0,,,2000,,,6.5,,,,
155,2019-11-23 01:00,10.2,,.7,340,78,9.7,6.5,1021.5,1026.1,,,,,0,0,,,2000,,,6.1,,,,
155,2019-11-23 02:00,8.9,,.3,0,82,9.3,5.9,1021.7,1026.3,,,,,8,0,,,1879,,,5.9,,,,
155,2019-11-23 03:00,9.8,,2.1,20,80,9.7,6.5,1020.7,1025.3,,,,,0,0,,,1987,,,6.2,,,,
155,2019-11-23 04:00,8.5,,.1,0,84,9.3,5.9,1020.9,1025.5,,,,,0,0,,,1756,,,5.7,,,,
155,2019-11-23 05:00,8.6,,.5,20,83,9.2,5.8,1021,1025.6,,,,,0,0,,,1496,,,5.5,,,,
155,2019-11-23 06:00,9.2,,1.6,360,81,9.4,6.1,1021.6,1026.2,,,,,0,0,,,1396,,,5.9,,,,
155,2019-11-23 07:00,9,,1.2,50,82,9.3,6,1022.1,1026.7,,,,,9,0,,,1099,,,6,,,,
155,2019-11-23 08:00,9.5,,1.9,50,80,9.5,6.2,1022.4,1027,.6,.09,,,0,0,,,1165,,,6.8,,,,
155,2019-11-23 09:00,10.7,,1.8,50,77,9.9,6.8,1022.6,1027.2,1,.57,,,0,0,,,1438,,,10.4,,,,
155,2019-11-23 10:00,12.2,,1.8,50,71,10,7,1022.1,1026.7,1,1.16,,,0,0,,,1631,,,14.5,,,,
155,2019-11-23 11:00,14,,2.6,50,64,10.2,7.2,1021.4,1025.9,1,1.61,,,0,0,,,2000,,,17.9,,,,
155,2019-11-23 12:00,16.4,,1.7,20,56,10.4,7.5,1020,1024.5,1,1.88,,,7,0,Ci,,2000,,,20.7,,,,
155,2019-11-23 13:00,17.4,,1.4,20,53,10.5,7.7,1018.8,1023.3,1,1.91,,,7,0,Ci,,2000,,,22.8,,,,
155,2019-11-23 14:00,18.3,,1.3,70,51,10.6,7.9,1017.8,1022.2,1,1.74,,,5,0,Ci,,2000,,,23.4,,,,
155,2019-11-23 15:00,18.1,,2.5,180,54,11.2,8.6,1017.4,1021.8,1,1.22,,,6,0,Ci,,2000,,,20.3,,,,
155,2019-11-23 16:00,17.2,,2.1,160,60,11.7,9.3,1017.4,1021.9,1,.77,,,5,0,Ci,,1987,,,15.9,,,,
155,2019-11-23 17:00,15.3,,1.1,230,67,11.6,9.1,1018.2,1022.7,.2,.14,,,2,0,Ci,,2000,,,13.3,,,,
155,2019-11-23 18:00,14.3,,.7,230,71,11.6,9.1,1018.2,1022.7,0,0,,,2,2,Ac,35,2000,,,11.3,,,,
155,2019-11-23 19:00,13.5,,.6,270,76,11.7,9.3,1018.7,1023.2,,,,,0,0,,,2000,,,10.2,,,,
155,2019-11-23 20:00,12.7,,.8,270,82,11.9,9.6,1018.1,1022.6,,,,,7,1,,76,2000,,,9.5,,,,
155,2019-11-23 21:00,13.2,,.5,320,80,12.1,9.8,1018,1022.5,,,,,8,0,Ci,,1821,,,9.6,,,,
155,2019-11-23 22:00,12,,.2,0,84,11.7,9.3,1018.2,1022.8,,,,,8,7,,57,1606,,,9.8,,,,
155,2019-11-23 23:00,12.2,,1,340,85,12,9.7,1018,1022.6,,,,,8,5,,54,1501,,,9.8,,,,
155,2019-11-24 00:00,12.6,,.4,0,81,11.8,9.4,1017.4,1021.9,,,,,8,8,Ac,21,1714,,,10.7,,,,
155,2019-11-24 01:00,12.8,,.2,0,79,11.6,9.2,1016.8,1021.3,,,,,9,7,,46,1786,,,10.2,,,,
155,2019-11-24 02:00,12.2,,.4,0,83,11.7,9.3,1016.7,1021.3,,,,,9,5,ScAc,11,1316,,01,10.8,,,,
155,2019-11-24 03:00,12,.1,.8,290,87,12.1,9.8,1016.4,1021,,,,,10,4,ScAs,10,870,,1901,11.1,,,,
155,2019-11-24 04:00,11.7,,.4,0,88,12,9.7,1015.6,1020.2,,,,,10,7,ScNs,15,1199,,1901,11.3,,,,
155,2019-11-24 05:00,11.9,,.9,360,87,12,9.7,1015.6,1020.2,,,,,10,8,ScAs,10,911,,1901,11.4,,,,
155,2019-11-24 06:00,11.7,0,1.5,50,87,11.9,9.6,1015.4,1020,,,,,10,8,ScAs,5,1270,,1901,11.6,,,,
155,2019-11-24 07:00,11.6,,.8,270,90,12.3,10,1015.4,1020,,,,,10,8,ScAs,10,754,,1901,11.6,,,,
155,2019-11-24 08:00,12.2,,1.3,360,85,12,9.7,1015,1019.5,0,0,,,10,7,ScAs,11,1061,,1901,12,,,,
155,2019-11-24 09:00,12.2,0,1.6,20,84,11.9,9.5,1014.3,1018.8,0,.07,,,10,7,ScAs,12,1091,,,12.6,,,,
155,2019-11-24 10:00,12.8,,.7,290,82,12,9.7,1014.8,1019.3,0,.15,,,10,8,ScAs,12,920,,1901,13.3,,,,
155,2019-11-24 11:00,12.7,,.7,270,85,12.4,10.2,1015.7,1020.2,0,.2,,,10,8,StNs,7,997,,1901,14,,,,
155,2019-11-24 12:00,14.5,.3,.8,90,84,13.8,11.8,1014.2,1018.7,.1,.7,,,8,5,ScAc,6,830,,1901,18.5,,,,
155,2019-11-24 13:00,15.6,,.1,0,82,14.5,12.5,1012.6,1017.1,.1,.89,,,10,6,ScAs,4,1128,,1901,20.7,,,,
155,2019-11-24 14:00,15.8,,1.5,360,79,14.1,12.1,1011.8,1016.3,.2,.86,,,7,7,Sc,7,1581,,,20.1,,,,
155,2019-11-24 15:00,17.6,0,.1,0,77,15.5,13.5,1011.6,1016,.5,.85,,,7,3,ScAc,8,1912,,,20.4,,,,
155,2019-11-24 16:00,17.8,,.1,0,74,15,13,1011.5,1015.9,.3,.56,,,8,8,Ac,34,1266,,,19,,,,
155,2019-11-24 17:00,16.3,,.7,250,82,15.2,13.2,1011.4,1015.9,0,.17,,,5,0,Ci,,1240,,,15.9,,,,
155,2019-11-24 18:00,15,,.5,50,87,14.8,12.8,1011.7,1016.2,0,0,,,2,0,Ci,,855,,19,13.5,,,,
155,2019-11-24 19:00,15,,.9,320,90,15.3,13.3,1012.7,1017.2,,,,,6,0,,,739,,19,12.6,,,,
155,2019-11-24 20:00,14.3,,.4,0,93,15.1,13.1,1013.4,1017.9,,,,,4,0,,,522,,19,11.9,,,,
155,2019-11-24 21:00,13.5,,.3,0,94,14.5,12.5,1013.6,1018.1,,,,,6,0,Ci,,557,,19,11.3,,,,
155,2019-11-24 22:00,13.1,,.9,270,93,13.9,11.9,1014,1018.5,,,,,7,1,,34,395,,19,11.2,,,,
155,2019-11-24 23:00,14.1,,.7,50,87,13.9,11.9,1013.9,1018.4,,,,,6,0,,,1041,,19,11,,,,
155,2019-11-25 00:00,15.5,,.7,270,73,12.8,10.6,1014.6,1019.1,,,,,2,2,Sc,9,2000,,,11.5,,,,
155,2019-11-25 01:00,13.9,,4.7,50,74,11.7,9.3,1015,1019.5,,,,,7,7,,7,2000,,,11.7,,,,
155,2019-11-25 02:00,13,,5.7,50,61,9.1,5.6,1015.2,1019.7,,,,,8,8,,8,2000,,,10.6,,,,
155,2019-11-25 03:00,12.1,,4.3,50,59,8.3,4.3,1015.5,1020,,,,,8,0,Ci,,2000,,,9.4,,,,
155,2019-11-25 04:00,11.3,,4,50,59,7.8,3.5,1015.6,1020.2,,,,,7,0,Ci,,2000,,,8.6,,,,
155,2019-11-25 05:00,10.3,,3.9,20,61,7.6,3,1016.6,1021.2,,,,,9,0,Ci,,2000,,,8.1,,,,
155,2019-11-25 06:00,9.2,,3.2,340,60,7,1.8,1016.9,1021.5,,,,,9,0,Ci,,2000,,,7.2,,,,
155,2019-11-25 07:00,8.4,,2.1,180,58,6.4,.6,1018.5,1023.1,,,,,6,0,Ci,,2000,,,6.2,,,,
155,2019-11-25 08:00,8.6,,3,180,52,5.8,-.7,1019.8,1024.4,.4,.12,,,7,0,Ci,,2000,,,7.1,,,,
155,2019-11-25 09:00,8.4,,3.5,20,45,5,-2.8,1020.5,1025.1,.4,.52,,,8,0,Ci,,2000,,,8.4,,,,
155,2019-11-25 10:00,10.4,,1.7,50,40,5,-2.6,1021.3,1025.9,1,1.27,,,6,2,AcCi,40,2000,,,12.9,,,,
155,2019-11-25 11:00,9.2,,6.1,50,43,5,-2.7,1020.9,1025.5,1,1.44,,,8,2,ScCi,10,2000,,,12.6,,,,
155,2019-11-25 12:00,10.9,,2.2,70,44,5.8,-.8,1020.7,1025.3,1,1.8,,,8,1,ScCi,10,2000,,,16.7,,,,
155,2019-11-25 13:00,12,,1.7,250,46,6.4,.7,1020.8,1025.4,.9,1.78,,,8,1,ScCi,10,2000,,,18,,,,
155,2019-11-25 14:00,10.8,,1.5,290,52,6.7,1.3,1020.8,1025.4,.2,.98,,,10,6,ScAs,12,2000,,,15,,,,
155,2019-11-25 15:00,10.7,,1.3,50,58,7.4,2.7,1021.1,1025.7,0,.43,,,10,7,ScAs,11,2000,,,13.5,,,,
155,2019-11-25 16:00,10.6,,1.2,70,60,7.6,3.1,1021.6,1026.2,0,.29,,,10,8,ScAs,10,2000,,,11.9,,,,
155,2019-11-25 17:00,10.4,,1.1,340,62,7.8,3.4,1022.3,1026.9,0,.06,,,10,8,ScAs,10,2000,,,10.6,,,,
155,2019-11-25 18:00,10,,1.3,360,62,7.6,3,1022.9,1027.5,0,0,,,10,8,ScAs,10,2000,,,9.7,,,,
155,2019-11-25 19:00,9.8,,1.2,20,63,7.6,3,1023.4,1028,,,,,10,9,,9,2000,,,9.1,,,,
155,2019-11-25 20:00,9.7,,1.4,20,63,7.5,2.9,1023.7,1028.3,,,,,1,1,,10,2000,,,8.6,,,,
155,2019-11-25 21:00,9.6,,1.2,70,63,7.5,2.8,1024.2,1028.8,,,,,9,9,Sc,10,2000,,,8.6,,,,
155,2019-11-25 22:00,9.4,,1.7,50,64,7.5,2.9,1024.4,1029,,,,,9,8,,10,2000,,,7.9,,,,
155,2019-11-25 23:00,9.3,,2.2,50,65,7.6,3,1024.6,1029.2,,,,,0,0,,,2000,,,7.7,,,,
155,2019-11-26 00:00,8.8,,.7,50,67,7.5,2.9,1024.5,1029.1,,,,,4,4,Sc,15,2000,,,6.7,,,,
155,2019-11-26 01:00,8.5,,2.3,50,68,7.5,2.9,1024.5,1029.1,,,,,7,7,,21,2000,,,6.6,,,,
155,2019-11-26 02:00,8.1,,1.7,70,71,7.6,3.1,1024.4,1029.1,,,,,1,1,,23,2000,,,6.1,,,,
155,2019-11-26 03:00,7.9,,1.4,70,72,7.6,3.1,1024.4,1029.1,,,,,2,2,Sc,8,2000,,,5.8,,,,
155,2019-11-26 04:00,7.8,,1.2,90,74,7.8,3.4,1024.7,1029.4,,,,,7,7,Sc,9,2000,,,6.2,,,,
155,2019-11-26 05:00,7.9,,.7,90,74,7.8,3.5,1024.7,1029.4,,,,,6,6,Sc,8,2000,,,6.9,,,,
155,2019-11-26 06:00,7.4,,.6,70,77,7.9,3.6,1024.8,1029.5,,,,,7,7,Sc,8,2000,,,6.5,,,,
155,2019-11-26 07:00,7.9,,.5,70,73,7.7,3.3,1025,1029.7,,,,,4,4,Sc,10,2000,,,5.6,,,,
155,2019-11-26 08:00,8.3,,1.1,50,75,8.2,4.1,1025.3,1030,.5,.07,,,1,1,Sc,10,2000,,,6,,,,
155,2019-11-26 09:00,10,,2.6,50,65,8,3.7,1025.5,1030.1,1,.56,,,0,0,,,2000,,,9.6,,,,
155,2019-11-26 10:00,11.6,,1.7,50,59,8,3.8,1025.8,1030.4,1,1.14,,,0,0,,,2000,,,14,,,,
155,2019-11-26 11:00,12.6,,2.2,20,54,7.8,3.5,1025.2,1029.8,1,1.59,,,1,1,Sc,10,2000,,,17.1,,,,
155,2019-11-26 12:00,13.3,,3.9,50,47,7.2,2.2,1023.8,1028.4,1,1.86,,,1,1,Sc,10,2000,,,18.2,,,,
155,2019-11-26 13:00,13.7,,3.6,50,47,7.3,2.5,1023,1027.5,1,2,,,2,2,Sc,14,2000,,,19.4,,,,
155,2019-11-26 14:00,13.9,,2,50,41,6.5,.8,1022.5,1027,1,1.78,,,3,3,Sc,16,2000,,,19.2,,,,
155,2019-11-26 15:00,13.8,,1.8,20,41,6.4,.7,1022.2,1026.7,1,1.28,,,3,3,Sc,17,2000,,,16.9,,,,
155,2019-11-26 16:00,13.6,,.7,50,42,6.5,.9,1022.1,1026.6,.7,.6,,,3,3,Sc,18,2000,,,12.8,,,,
155,2019-11-26 17:00,12.6,,.7,70,45,6.5,.9,1022.3,1026.9,0,.11,,,6,6,Sc,18,2000,,,10.3,,,,
155,2019-11-26 18:00,11.2,,.5,140,50,6.6,1.1,1022.3,1026.9,0,0,,,4,4,Sc,17,2000,,,8.7,,,,
155,2019-11-26 19:00,10.8,,1.2,50,52,6.7,1.3,1022.9,1027.5,,,,,4,0,,,2000,,,7.5,,,,
155,2019-11-26 20:00,10.2,,1.6,360,57,7.1,2,1022.8,1027.4,,,,,7,0,,,2000,,,7,,,,
155,2019-11-26 21:00,9.7,,.6,360,57,6.8,1.5,1022.9,1027.5,,,,,7,0,Ci,,2000,,,6.9,,,,
155,2019-11-26 22:00,9.7,,1.6,360,57,6.8,1.5,1022.2,1026.8,,,,,7,7,,75,2000,,,6.4,,,,
155,2019-11-26 23:00,8.6,,.9,270,63,7,1.9,1022.6,1027.2,,,,,8,6,,60,2000,,,6.5,,,,
155,2019-11-27 00:00,9.2,,1.3,360,62,7.2,2.2,1022.4,1027,,,,,8,8,Ac,30,2000,,,6.8,,,,
155,2019-11-27 01:00,8.5,,.5,50,66,7.3,2.5,1022,1026.6,,,,,10,4,,21,2000,,,6.9,,,,
155,2019-11-27 02:00,9,,1.2,20,64,7.3,2.5,1021.7,1026.3,,,,,9,8,,53,2000,,,6.7,,,,
155,2019-11-27 03:00,8.5,,1.4,340,65,7.2,2.2,1022,1026.6,,,,,7,0,Ci,,2000,,,6.2,,,,
155,2019-11-27 04:00,8,,1.1,360,70,7.5,2.8,1021.4,1026,,,,,8,2,ScCi,15,2000,,,6.5,,,,
155,2019-11-27 05:00,8,,1.1,340,67,7.2,2.2,1021,1025.6,,,,,8,3,ScCi,15,2000,,,7,,,,
155,2019-11-27 06:00,7.6,,1.2,340,67,7,1.8,1020.7,1025.3,,,,,6,6,Sc,18,2000,,,5.7,,,,
155,2019-11-27 07:00,7.2,,.9,360,71,7.2,2.2,1021.3,1026,,,,,8,8,Sc,17,2000,,,6,,,,
155,2019-11-27 08:00,7.9,,2.4,360,69,7.3,2.5,1021.5,1026.1,.1,.06,,,8,7,ScCi,19,2000,,,7.6,,,,
155,2019-11-27 09:00,8.9,,1.8,20,64,7.3,2.4,1021.7,1026.3,.1,.34,,,10,8,ScAs,17,2000,,,9.5,,,,
155,2019-11-27 10:00,9.4,,3.9,50,64,7.5,2.9,1021.5,1026.1,0,.55,,,9,7,ScAc,18,1376,,,10.6,,,,
155,2019-11-27 11:00,9.8,,3.5,50,63,7.6,3,1021.4,1026,0,.62,,,10,8,ScAs,16,1128,,,11.1,,,,
155,2019-11-27 12:00,9.9,,3.5,50,64,7.7,3.3,1019.9,1024.5,0,.57,,,9,2,ScAc,14,739,,40,11.7,,,,
155,2019-11-27 13:00,10.2,,2,50,62,7.7,3.2,1019.4,1024,0,.57,,,10,1,ScAs,9,806,,40,11.9,,,,
155,2019-11-27 14:00,10,,1.6,230,60,7.3,2.5,1019.3,1023.9,0,.44,,,10,4,ScAs,10,1128,,40,11.6,,,,
155,2019-11-27 15:00,10,,1.3,180,58,7.1,2.1,1019.1,1023.7,0,.34,,,9,5,ScCi,11,1370,,,11.4,,,,
155,2019-11-27 16:00,9.5,,1.4,200,56,6.6,1.1,1018.8,1023.4,0,.29,,,10,10,As,40,1631,,,10.1,,,,
155,2019-11-27 17:00,8.8,,1.5,140,54,6.1,0,1019.2,1023.8,0,.07,,,10,10,As,40,2000,,,8.1,,,,
155,2019-11-27 18:00,8.3,,1.8,180,40,4.4,-4.5,1019.5,1024.1,0,0,,,10,10,As,40,2000,,,6.4,,,,
155,2019-11-27 19:00,7.8,,1.3,200,37,3.9,-6,1020,1024.6,,,,,10,9,,52,2000,,,5.7,,,,
155,2019-11-27 20:00,7.5,,1.3,50,40,4.2,-5.2,1020.3,1025,,,,,10,0,,,2000,,,5.1,,,,
155,2019-11-27 21:00,7.4,,1.5,20,42,4.3,-4.7,1020.1,1024.8,,,,,9,0,Ci,,2000,,,4.7,,,,
155,2019-11-27 22:00,7.5,,1.6,340,43,4.5,-4.2,1020.4,1025.1,,,,,10,9,,61,2000,,,4.6,,,,
155,2019-11-27 23:00,7.3,,1.2,180,43,4.4,-4.4,1020.9,1025.6,,,,,10,0,,,2000,,,4.7,,,,
155,2019-11-28 00:00,7.2,,1.4,180,43,4.4,-4.5,1020.8,1025.5,,,,,9,7,,,2000,,,4.5,,,,
155,2019-11-28 01:00,7.2,,1.5,320,46,4.7,-3.6,1020.4,1025.1,,,,,9,5,,16,2000,,,4.5,,,,
155,2019-11-28 02:00,7,,.7,320,46,4.6,-3.8,1020.3,1025,,,,,9,6,,72,2000,,,4.2,,,,
155,2019-11-28 03:00,6.9,,1.5,360,49,4.9,-3,1020.2,1024.9,,,,,9,0,Ci,,2000,,,4,,,,
155,2019-11-28 04:00,6.2,,1.7,230,49,4.6,-3.7,1020.4,1025.1,,,,,9,0,Ci,,2000,,,3.9,,,,
155,2019-11-28 05:00,6.7,,1.7,230,51,5,-2.7,1020.4,1025.1,,,,,8,0,Ci,,2000,,,3.7,,,,
